time,prcp,srad,tmax,tmin,vp
1991-10-19 12:00:00,0.0,371.66630499999997,32.238137,9.7570205,441.91542
1991-10-20 12:00:00,0.0,309.11938999999995,26.599156999999998,10.8317455,476.479295
1991-10-21 12:00:00,0.0,282.93392500000004,24.3276515,10.420513,462.685015
1991-10-22 12:00:00,0.0,188.650085,16.365426,7.88162065,551.325275
1991-10-23 12:00:00,0.0,289.071735,17.6115085,3.4906872,278.32566499999996
1991-10-24 12:00:00,11.28489725,198.722595,15.997892,3.2748967,386.97013000000004
1991-10-25 12:00:00,40.871694500000004,107.858495,13.176285,6.7463482,813.67838
1991-10-26 12:00:00,28.969039000000002,85.63282749999999,13.02437875,7.9500528500000005,1071.8946500000002
1991-10-27 12:00:00,0.0,227.749065,14.273893,3.4288912,779.88658
1991-10-28 12:00:00,0.0,227.314905,16.148235,5.21232985,881.895935
1991-10-29 12:00:00,0.0,203.22379999999998,15.9058655,6.384611,959.820915
1991-10-30 12:00:00,0.0,275.742785,18.544779,4.298342,803.1312
1991-10-31 12:00:00,0.0,290.516555,19.436021,3.5983837999999997,753.1384499999999
1991-11-01 12:00:00,0.0,301.79051000000004,21.507937,4.093924149999999,763.8392
1991-11-02 12:00:00,0.0,293.218165,21.527815,4.7677865,806.6089
1991-11-03 12:00:00,0.0,264.585695,19.9698535,5.598493599999999,878.460075
1991-11-04 12:00:00,0.0,265.13665000000003,20.343032,5.68256465,884.84415
1991-11-05 12:00:00,0.0,293.10355000000004,25.6534005,7.1727644999999995,937.9831999999999
1991-11-06 12:00:00,0.0,275.94068000000004,27.113514000000002,9.885088,1142.61645
1991-11-07 12:00:00,0.0,277.24998,27.6020095,9.9026135,1141.85995
1991-11-08 12:00:00,0.0,157.917215,18.4739725,10.450378,1265.0656
1991-11-09 12:00:00,0.0,195.029525,18.464951499999998,8.5006085,1108.24045
1991-11-10 12:00:00,0.0,228.78167,20.415564500000002,8.140995,1073.5036
1991-11-11 12:00:00,0.0,243.935935,21.596051,7.991017,1053.57715
1991-11-12 12:00:00,0.0,254.83664,22.148735000000002,7.5179293000000005,1011.9557299999999
1991-11-13 12:00:00,0.0,224.522765,17.329111,5.55027465,905.64175
1991-11-14 12:00:00,0.0,213.93999000000002,14.619249,3.8468137000000002,806.091645
1991-11-15 12:00:00,0.0,256.039345,17.4233835,3.0760759,753.4763849999999
1991-11-16 12:00:00,38.703457,169.95702,14.6215175,2.7418028,744.1419699999999
1991-11-17 12:00:00,22.8600135,132.78484,13.4415655,4.76249675,857.7203
1991-11-18 12:00:00,0.0,206.23114500000003,14.491528500000001,4.240320649999999,826.9834000000001
1991-11-19 12:00:00,10.639997999999999,177.383475,16.84534,4.15814885,822.2338649999999
1991-11-20 12:00:00,6.0558717,85.26410200000001,11.4501075,6.31959385,955.7731699999999
1991-11-21 12:00:00,0.0,213.830525,15.04835925,4.15442895,821.9505
1991-11-22 12:00:00,0.0,259.648225,17.1858395,1.8039943,695.8099950000001
1991-11-23 12:00:00,0.0,250.278815,17.9552225,3.2513921000000003,771.2455500000001
1991-11-24 12:00:00,0.0,241.793885,20.1669855,5.595762000000001,909.04282
1991-11-25 12:00:00,0.0,223.4278,17.9335505,5.030900300000001,873.93605
1991-11-26 12:00:00,3.22213,194.28051499999998,17.120603000000003,5.06727695,876.1714999999999
1991-11-27 12:00:00,0.0,185.545275,13.5034365,3.6073495,791.9543
1991-11-28 12:00:00,0.0,231.08877,16.223011,2.27839475,719.89477
1991-11-29 12:00:00,0.0,194.36246,12.93440225,2.28415685,720.619725
1991-11-30 12:00:00,0.0,234.03984,14.722082,0.50937856,633.90065
1991-12-01 12:00:00,0.0,237.922515,17.077201000000002,2.0928766000000003,710.7669
1991-12-02 12:00:00,0.0,215.600485,16.816135000000003,4.10540865,819.22767
1991-12-03 12:00:00,0.0,237.18424,17.509358499999998,2.3421805,722.9989800000001
1991-12-04 12:00:00,0.0,231.20623,16.893693,2.377005,724.973135
1991-12-05 12:00:00,0.0,234.678125,16.7298135,1.81048975,696.1254799999999
1991-12-06 12:00:00,11.74401625,105.006808,11.370488,4.17992525,823.5286799999999
1991-12-07 12:00:00,0.0,159.7672,12.200404500000001,4.0312737,815.125985
1991-12-08 12:00:00,0.0,216.16468,15.89826,3.1631686500000002,766.87727
1991-12-09 12:00:00,0.0,230.089225,16.312351,1.88144925,699.6373699999999
1991-12-10 12:00:00,0.0,217.85005,14.5676655,1.51218925,681.4967999999999
1991-12-11 12:00:00,0.0,222.60923000000003,15.6018565,1.89554235,700.380915
1991-12-12 12:00:00,0.0,218.10153000000003,14.8370025,1.6650087999999998,688.9304500000001
1991-12-13 12:00:00,0.0,201.45494,13.001613500000001,1.49362975,680.5080250000001
1991-12-14 12:00:00,0.0,194.881615,13.0646485,2.0411616500000003,707.741
1991-12-15 12:00:00,0.0,198.858385,13.257209,1.95478915,703.42635
1991-12-16 12:00:00,0.0,207.20703500000002,14.1609745,2.0243896,706.93505
1991-12-17 12:00:00,22.611643,110.132125,11.899839499999999,4.179600349999999,823.59601
1991-12-18 12:00:00,11.538261,106.30495,11.2996685,3.97064555,812.25902
1991-12-19 12:00:00,0.0,185.56276,10.6388185,0.57501755,636.8985299999999
1991-12-20 12:00:00,0.0,221.48381,14.083874999999999,0.41145585500000004,629.3899
1991-12-21 12:00:00,0.0,189.892155,11.258634,0.63732765,639.6878300000001
1991-12-22 12:00:00,0.0,186.008125,11.3268965,1.1229380999999998,662.59917
1991-12-23 12:00:00,0.0,221.720955,15.4768115,1.83222215,697.3552
1991-12-24 12:00:00,0.0,215.09675499999997,14.895189,2.0629182999999998,708.88073
1991-12-25 12:00:00,0.0,150.44349,11.047283499999999,3.33335305,775.82395
1991-12-26 12:00:00,7.28310235,110.20657,12.1234605,4.6340406000000005,850.3624
1991-12-27 12:00:00,42.00323899999999,42.191835499999996,9.511552,7.0501714,1005.04224
1991-12-28 12:00:00,37.742364,55.1126235,8.726949999999999,5.4485112,899.9302150000001
1991-12-29 12:00:00,22.2130535,77.5453975,9.6692605,4.94595315,868.8887
1991-12-30 12:00:00,0.0,147.825275,10.30723025,3.5246508,786.3257
1991-12-31 12:00:00,0.0,150.75638500000002,12.212323000000001,5.3334214,892.9446800000001
1992-01-01 12:00:00,0.0,233.93430999999998,13.2093265,0.99315982,656.31495
1992-01-02 12:00:00,0.0,220.340665,12.25437875,1.48422265,680.1368
1992-01-03 12:00:00,3.10168425,164.05128,12.669473499999999,2.05630875,708.5102999999999
1992-01-04 12:00:00,24.7645795,78.420945,10.043243499999999,5.7524175,918.865325
1992-01-05 12:00:00,20.170567499999997,77.792468,9.010843,4.821897,862.0396499999999
1992-01-06 12:00:00,13.617218000000001,90.697352,9.034881500000001,4.141381,822.5341800000001
1992-01-07 12:00:00,0.0,179.411385,10.5275645,2.8554084,750.52288
1992-01-08 12:00:00,0.0,243.583615,14.0970505,1.5880741999999999,685.1404299999999
1992-01-09 12:00:00,0.0,242.530845,13.3022945,1.1386562,663.38273
1992-01-10 12:00:00,0.0,222.04432,11.8544065,1.66279095,688.88873
1992-01-11 12:00:00,0.0,231.93249500000002,12.302046749999999,1.4139173500000002,676.56837
1992-01-12 12:00:00,0.0,254.44441999999998,13.689544000000001,0.650287665,640.36227
1992-01-13 12:00:00,0.0,234.1408,11.68251,0.84091787,649.367385
1992-01-14 12:00:00,0.0,257.81908,16.0890975,2.6841085,741.236435
1992-01-15 12:00:00,0.0,222.61745,13.36711275,3.5210803,786.343525
1992-01-16 12:00:00,5.8314428,156.00196,11.602589,2.862723,750.444
1992-01-17 12:00:00,2.6929469,177.91694999999999,13.733744000000002,5.07018235,876.75945
1992-01-18 12:00:00,0.0,264.87616,16.6997985,3.2327426,770.2278
1992-01-19 12:00:00,0.0,263.76416,14.740123,1.90741545,701.0857000000001
1992-01-20 12:00:00,0.0,237.92606,11.4828615,1.3157223999999998,672.03773
1992-01-21 12:00:00,0.0,261.709095,12.9865195,0.9674417850000001,655.37955
1992-01-22 12:00:00,0.0,239.516775,11.9774415,1.9135353,701.5070499999999
1992-01-23 12:00:00,0.0,240.747,12.161576,2.1246047,712.1431
1992-01-24 12:00:00,2.44982445,193.89658,11.651780250000002,2.2478437500000004,718.42795
1992-01-25 12:00:00,0.0,209.587045,13.47607375,5.2430521500000005,887.6242950000001
1992-01-26 12:00:00,0.0,231.19547,14.47923575,5.1881642,883.6280999999999
1992-01-27 12:00:00,19.129154,175.53771,14.13812475,4.795178,859.8989
1992-01-28 12:00:00,11.848755,133.05845499999998,12.814508,6.2891125,953.73595
1992-01-29 12:00:00,0.0,272.824665,16.09243125,4.2722923,828.908175
1992-01-30 12:00:00,0.0,217.221795,13.385207999999999,5.26671725,888.763375
1992-01-31 12:00:00,15.628155500000002,158.96722,13.782571,6.0395455,937.6798699999999
1992-02-01 12:00:00,3.1000965,191.137725,13.071729999999999,5.8143761000000005,923.5571199999999
1992-02-02 12:00:00,0.0,305.059895,15.8768115,2.1517017999999997,713.2880250000001
1992-02-03 12:00:00,0.0,321.37986,19.7594775,2.8226923,748.1966500000001
1992-02-04 12:00:00,0.0,294.573915,18.386938999999998,5.101234,878.4603500000001
1992-02-05 12:00:00,0.0,304.15785,16.672681,2.7071101,742.14335
1992-02-06 12:00:00,0.0,295.71362999999997,16.3035615,3.260795,771.82133
1992-02-07 12:00:00,5.0,216.014675,17.228882,4.88228375,864.91525
1992-02-08 12:00:00,9.938816,128.73953,12.909398,6.90985085,995.5493799999999
1992-02-09 12:00:00,29.6607815,118.03375,11.379196499999999,6.1100616500000005,943.03462
1992-02-10 12:00:00,39.827614,89.2959,11.1235525,7.30358795,1023.361525
1992-02-11 12:00:00,34.57118,124.42823,13.289708000000001,7.931359499999999,1067.65265
1992-02-12 12:00:00,23.924259999999997,113.878399,12.280448,7.6001253,1045.0632
1992-02-13 12:00:00,10.857769,153.750565,12.192938,5.9183311,930.5954999999999
1992-02-14 12:00:00,33.5595055,120.53664,9.29142725,4.68106055,854.5087249999999
1992-02-15 12:00:00,18.396482,123.549215,7.839233650000001,3.20888235,769.604465
1992-02-16 12:00:00,7.03730335,163.516175,10.541297,4.28417635,829.7982999999999
1992-02-17 12:00:00,0.7795543100000001,234.05142999999998,12.06317525,5.16548755,882.396225
1992-02-18 12:00:00,27.973421000000002,112.681455,10.08494775,6.171545999999999,946.0642
1992-02-19 12:00:00,38.673811,125.26621,12.203878,7.912248999999999,1066.2974
1992-02-20 12:00:00,13.2616615,182.166155,14.210288,7.71469065,1051.83435
1992-02-21 12:00:00,10.7672795,109.791613,11.172489500000001,7.6481662,1047.4884499999998
1992-02-22 12:00:00,0.0,310.51871,16.9185245,7.956423,1069.5106999999998
1992-02-23 12:00:00,0.0,369.962515,20.4242785,7.1587548000000005,1012.888395
1992-02-24 12:00:00,0.0,385.609285,22.96084,7.10249235,1008.7634800000001
1992-02-25 12:00:00,0.0,387.39536999999996,24.0316435,7.7864425,1057.02805
1992-02-26 12:00:00,0.0,371.132385,20.88095,7.6995325,1050.6354999999999
1992-02-27 12:00:00,0.0,394.11508000000003,23.0439025,6.76459135,985.43145
1992-02-28 12:00:00,0.0,356.435235,19.9636415,8.31682,1095.82825
1992-02-29 12:00:00,15.841889000000002,212.79775999999998,16.273256500000002,8.4147055,1103.3670499999998
1992-03-01 12:00:00,11.441377,175.81076000000002,14.5296245,8.4628525,1106.94645
1992-03-02 12:00:00,0.0,316.14455,16.209559499999997,7.44839925,1032.99105
1992-03-03 12:00:00,0.0,353.79112499999997,16.0841215,5.83891065,924.46307
1992-03-04 12:00:00,20.1242315,220.98619000000002,12.866065,5.51414775,903.969675
1992-03-05 12:00:00,8.786104250000001,205.575415,13.969416,7.4262343,1032.3931499999999
1992-03-06 12:00:00,4.8172595000000005,248.436405,12.87114875,6.218324300000001,949.8012200000001
1992-03-07 12:00:00,0.0,401.44388,15.5885335,4.1107731,819.39872
1992-03-08 12:00:00,0.0,410.283765,17.110298999999998,5.0029953,872.194115
1992-03-09 12:00:00,0.0,407.27122499999996,17.967457000000003,5.98525025,933.9267299999999
1992-03-10 12:00:00,0.0,406.95869500000003,18.066159,6.05534025,938.4503
1992-03-11 12:00:00,0.0,417.73816,17.888691,5.078901999999999,876.9743149999999
1992-03-12 12:00:00,0.0,409.92539999999997,18.442668,6.072613199999999,939.67365
1992-03-13 12:00:00,6.8493715250000005,271.39788999999996,13.545099,6.33172395,956.6653650000001
1992-03-14 12:00:00,31.717668000000003,168.77301,12.322529,7.1623867,1013.1421
1992-03-15 12:00:00,24.35206,215.300605,12.708580999999999,5.993471850000001,936.76522
1992-03-16 12:00:00,7.616504,181.69583,12.637565250000002,7.10138375,1009.5006000000001
1992-03-17 12:00:00,0.0,427.627665,16.350717500000002,3.7465942,798.701505
1992-03-18 12:00:00,0.0,424.483125,16.8648575,4.3984761,836.054175
1992-03-19 12:00:00,0.0,398.25953000000004,16.769205,5.6363068,911.5943199999999
1992-03-20 12:00:00,0.0,342.91232,16.493299999999998,7.5532348,1040.25575
1992-03-21 12:00:00,2.7498331,308.80294000000004,17.190611,5.6722045,913.8639499999999
1992-03-22 12:00:00,4.24404695,214.78792499999997,14.14089825,7.0680456,1006.3719
1992-03-23 12:00:00,0.019927537,287.41652,14.175202,7.1892993,1014.8118999999999
1992-03-24 12:00:00,0.0,388.664685,16.5621315,6.2044463,948.1997799999999
1992-03-25 12:00:00,0.0,423.31962,19.502549000000002,7.3446839,1025.51835
1992-03-26 12:00:00,0.0,445.73010999999997,21.1038865,7.6592513,1047.69695
1992-03-27 12:00:00,0.0,451.85859500000004,20.490797,6.8885641,993.826995
1992-03-28 12:00:00,0.0,391.38777000000005,15.346530999999999,5.56688165,907.27725
1992-03-29 12:00:00,5.2159335,294.67827,15.1542645,5.5140645500000005,903.8579850000001
1992-03-30 12:00:00,2.7674946,223.646445,11.9634295,5.43547215,900.40612
1992-03-31 12:00:00,0.0,490.49809500000003,22.1525405,5.550553000000001,906.1697300000001
1992-04-01 12:00:00,0.0,467.00455,24.02618,9.154580500000002,1159.65285
1992-04-02 12:00:00,0.0,423.959915,21.211,9.493846999999999,1186.5199
1992-04-03 12:00:00,0.0,424.44507999999996,18.377253,6.96645775,999.22873
1992-04-04 12:00:00,0.0,465.28680499999996,15.289439999999999,2.0000394999999997,708.80545
1992-04-05 12:00:00,0.0,450.81359,15.6388295,3.1519521,766.176825
1992-04-06 12:00:00,0.0,475.70761,17.8457205,3.6929841999999997,795.7050750000001
1992-04-07 12:00:00,0.0,496.134555,21.1522635,4.8965502,865.7663600000001
1992-04-08 12:00:00,0.0,484.427825,19.413435,4.426675550000001,837.804425
1992-04-09 12:00:00,0.0,416.63088,17.652036000000003,6.452163,964.6891499999999
1992-04-10 12:00:00,1.4131885,433.70765500000005,20.886208500000002,8.2515105,1091.1528
1992-04-11 12:00:00,22.50658,137.54274,13.238393,9.1695695,1161.905
1992-04-12 12:00:00,18.854593,209.182405,14.413276,8.05766335,1078.3975500000001
1992-04-13 12:00:00,4.1656565,304.86388999999997,16.879832999999998,7.486054,1037.71108
1992-04-14 12:00:00,0.0,457.231225,19.5628185,6.81259335,988.809845
1992-04-15 12:00:00,6.1275975,254.26605,15.601346,8.0105158,1073.2039
1992-04-16 12:00:00,10.385018,153.845915,15.0768715,10.480704750000001,1268.2926
1992-04-17 12:00:00,0.0,375.51951,17.593108,8.59490775,1122.69625
1992-04-18 12:00:00,0.0,491.831585,21.3882915,6.8850964999999995,993.6632999999999
1992-04-19 12:00:00,0.0,520.329225,27.288589,8.8831095,1138.50715
1992-04-20 12:00:00,0.0,470.78807,21.426907999999997,8.0019916,1072.9077499999999
1992-04-21 12:00:00,0.0,425.98521500000004,16.0549335,5.1514909,884.2807
1992-04-22 12:00:00,0.0,454.14027,16.367154,4.2179643,827.0046
1992-04-23 12:00:00,0.0,540.5674750000001,22.728113999999998,3.53380765,786.764565
1992-04-24 12:00:00,0.0,467.217805,24.382144,10.308287499999999,1253.6170000000002
1992-04-25 12:00:00,0.0,476.090535,23.557099,9.1658215,1160.78415
1992-04-26 12:00:00,0.0,439.936245,20.2392395,8.10143385,1080.0498499999999
1992-04-27 12:00:00,0.0,443.952575,22.27405,9.65738,1199.5738
1992-04-28 12:00:00,0.0,448.63136,24.764376,11.6056125,1366.6105
1992-04-29 12:00:00,0.0,412.0816,19.6599285,8.555975,1114.1659
1992-04-30 12:00:00,0.0,407.2464,18.5824175,7.9660515,1071.7367
1992-05-01 12:00:00,0.0,483.22377,22.8749735,8.474835500000001,1107.5142
1992-05-02 12:00:00,0.0,492.376135,26.745479,10.95904,1308.5347
1992-05-03 12:00:00,0.0,462.44827,25.8156185,11.746811749999999,1378.7804
1992-05-04 12:00:00,0.0,485.895645,26.445299499999997,11.114677499999999,1322.3337999999999
1992-05-05 12:00:00,0.0,496.473435,27.596594,11.373037,1345.5126
1992-05-06 12:00:00,0.0,286.063675,19.983985,12.750322,1472.77505
1992-05-07 12:00:00,0.0,388.064635,21.6523495,11.548911,1361.2432
1992-05-08 12:00:00,0.0,501.02682500000003,24.228033,8.990375499999999,1147.09335
1992-05-09 12:00:00,0.0,448.128875,24.438012999999998,11.73648,1377.9005499999998
1992-05-10 12:00:00,0.0,455.62226999999996,23.936888500000002,10.976649,1310.24435
1992-05-11 12:00:00,0.0,414.5048,21.170209999999997,9.920274500000001,1220.94905
1992-05-12 12:00:00,0.0,443.075585,20.2588795,8.07739335,1077.9829
1992-05-13 12:00:00,0.0,455.179355,20.517909500000002,7.755318,1054.917
1992-05-14 12:00:00,0.0,458.57222,20.6762255,7.748004,1054.0300499999998
1992-05-15 12:00:00,0.0,441.887885,21.6986265,9.2394865,1166.31695
1992-05-16 12:00:00,0.0,469.79812000000004,22.712126,8.638651750000001,1119.9337500000001
1992-05-17 12:00:00,0.0,502.34001,23.1975095,7.1364734,1010.87985
1992-05-18 12:00:00,0.0,421.15394000000003,20.757324,8.893337500000001,1139.5028
1992-05-19 12:00:00,0.14987923,273.092165,18.1227885,11.0747675,1319.0455000000002
1992-05-20 12:00:00,0.0,460.081415,20.490360000000003,7.4360605,1030.4895000000001
1992-05-21 12:00:00,0.0,494.946135,23.769812,8.491135,1074.0088500000002
1992-05-22 12:00:00,0.0,527.8622,26.5400725,8.631829499999998,1035.2346499999999
1992-05-23 12:00:00,0.0,486.73654,25.864417500000002,10.681595999999999,1218.6875
1992-05-24 12:00:00,0.0,422.73763499999995,21.804999,10.029815750000001,1219.09815
1992-05-25 12:00:00,0.0,476.855415,24.195709,9.860652,1170.5607
1992-05-26 12:00:00,0.0,467.197205,25.487054999999998,11.4096775,1295.8458500000002
1992-05-27 12:00:00,0.0,414.29204,22.445123000000002,10.881326999999999,1289.62325
1992-05-28 12:00:00,0.0,456.38268500000004,23.494991499999998,10.2480725,1216.4514
1992-05-29 12:00:00,0.0,506.62066500000003,27.822813,11.21387775,1237.1089000000002
1992-05-30 12:00:00,0.0,410.273435,24.4120245,12.6138935,1411.3877499999999
1992-05-31 12:00:00,0.0,491.046695,26.969688,11.515819,1207.21535
1992-06-01 12:00:00,0.0,448.93179,25.645408,12.3739135,1326.8650499999999
1992-06-02 12:00:00,0.0,460.63712,26.471713,12.560626,1323.5765999999999
1992-06-03 12:00:00,0.0,456.66412,25.963079999999998,12.512684,1264.1389
1992-06-04 12:00:00,0.0,488.893175,26.463659999999997,11.620065499999999,1120.5238
1992-06-05 12:00:00,0.0,431.68242499999997,23.6702565,11.459154,1179.4886999999999
1992-06-06 12:00:00,0.0,401.54974000000004,21.6874455,10.721309,1172.1939499999999
1992-06-07 12:00:00,0.0,438.39743,22.8606755,10.531285,1107.8092
1992-06-08 12:00:00,0.0,453.42595,22.3299735,9.514431,1025.75785
1992-06-09 12:00:00,0.0,482.59562500000004,22.7716885,8.609229,933.492565
1992-06-10 12:00:00,0.0,493.92855,21.665653499999998,6.95493885,834.2772
1992-06-11 12:00:00,0.0,435.17539,17.8072885,5.955518,850.7299
1992-06-12 12:00:00,0.66437415,428.12726999999995,17.780468,6.2444138,853.09525
1992-06-13 12:00:00,0.0,446.04768,18.207407,6.13238265,725.271735
1992-06-14 12:00:00,0.0,465.13198,19.5742965,6.846238700000001,608.34385
1992-06-15 12:00:00,0.0,452.27237,19.37017,7.2769435,594.341325
1992-06-16 12:00:00,0.0,495.51153,22.4321165,8.41963335,564.10405
1992-06-17 12:00:00,0.0,489.27625,24.45496,10.469697,640.280225
1992-06-18 12:00:00,0.0,486.70266000000004,24.290298999999997,10.207875999999999,633.000915
1992-06-19 12:00:00,0.0,483.50534000000005,25.196845,11.1780215,672.14588
1992-06-20 12:00:00,0.0,520.979425,27.9604885,11.8085555,617.6555000000001
1992-06-21 12:00:00,0.0,518.251665,28.584591,12.747910000000001,624.4144349999999
1992-06-22 12:00:00,0.0,480.08328,26.634027500000002,12.893318,679.88585
1992-06-23 12:00:00,0.29903382,457.09011999999996,25.575087500000002,12.646873,711.5632
1992-06-24 12:00:00,0.0,472.291975,25.793878499999998,12.462822,679.9709
