time,prcp,srad,tmax,tmin,vp
2000-02-10 12:00:00,14.84410209375,149.81287,13.318331437500001,8.21865885625,1091.3298875
2000-02-11 12:00:00,28.530297249999997,130.9177299375,10.295149406250001,6.10048090625,943.171760625
2000-02-12 12:00:00,28.899796562500004,158.43081187500002,11.0985583125,5.945682012500001,933.4794937500001
2000-02-13 12:00:00,57.940721937500015,176.10556875000003,13.37280809375,7.46563650625,1038.82495
2000-02-14 12:00:00,29.9444995625,151.63897687500003,13.37076365625,8.4933964375,1112.6585225
2000-02-15 12:00:00,3.7668212500000005,232.21093249999996,13.7268984375,6.602805850000001,977.649803125
2000-02-16 12:00:00,5.156459825,140.7562096875,10.8608726875,6.61428296875,978.5623906249999
2000-02-17 12:00:00,0.073411674375,327.87135499999994,13.4105645625,4.2297431437499995,827.399803125
2000-02-18 12:00:00,0.110097277875,370.8406481249999,16.8589949375,3.3911921625,779.9656612499999
2000-02-19 12:00:00,0.0,378.17378874999997,18.292490374999996,3.834600675,806.61092875
2000-02-20 12:00:00,16.1672715625,209.5776975,14.300115781250001,6.987433881249999,1002.4538562500001
2000-02-21 12:00:00,10.207018937499999,239.50845375,15.361424,6.446962131249999,966.96680375
2000-02-22 12:00:00,26.5065394375,165.870598125,11.431967499999997,6.1488376375,948.624213125
2000-02-23 12:00:00,12.8671071875,219.41757812499998,10.05730509375,2.6845423312500003,744.412808125
2000-02-24 12:00:00,5.5270354,220.01575875,8.369749075,0.98361652509375,656.5527075
2000-02-25 12:00:00,8.148722050000002,214.16413624999998,11.598945281249998,4.5270745125000005,845.958544375
2000-02-26 12:00:00,28.550019687499997,113.2451860625,11.371930125,8.07255726875,1079.9657249999998
2000-02-27 12:00:00,27.116546624999994,141.48370400000002,11.166851999999999,7.1055646125,1011.925663125
2000-02-28 12:00:00,8.99535743125,240.18619875000002,12.53547590625,4.89264134375,866.4577793750002
2000-02-29 12:00:00,15.3871339375,231.859439375,13.141837312500002,5.981840612500001,937.390836875
2000-03-01 12:00:00,3.5599669043750004,332.9468037500001,15.91217884375,3.2234076312499997,770.8992918749999
2000-03-02 12:00:00,6.161292006250001,245.93061625,12.98836003125,5.095615312500001,880.5087175
2000-03-03 12:00:00,0.224093147875,413.75410562499997,17.786249437499997,3.6479445749999995,794.7248200000001
2000-03-04 12:00:00,10.761662000000001,234.700563125,13.312341312500001,5.98933015625,935.1566262499999
2000-03-05 12:00:00,11.361996781250001,159.38675812499997,9.50604125,5.0769229875,880.4777306249998
2000-03-06 12:00:00,1.986491025,323.93317812500004,12.315703531250003,3.7423440125,800.1137181250002
2000-03-07 12:00:00,9.4979124875,184.067595625,8.99836939375,3.924679462499999,811.1694800000001
2000-03-08 12:00:00,25.438457375000006,196.39974187500002,7.3604873875,2.059371160625,710.249576875
2000-03-09 12:00:00,10.3759205,272.47363500000006,12.589263468749998,4.3077973499999995,833.4021918750001
2000-03-10 12:00:00,2.37624440625,322.1608775,12.189319375,3.30470340625,775.961308125
2000-03-11 12:00:00,1.9908683124999997,355.4917774999999,16.9161089375,5.3784661937500005,897.63298875
2000-03-12 12:00:00,0.0,439.980206875,18.982587,5.178456775,886.4505075000001
2000-03-13 12:00:00,0.0,448.4564256249999,20.536349687500003,5.4527020125000005,901.6203593749999
2000-03-14 12:00:00,0.0,440.153545,22.8341503125,8.1221533,1082.8088962499999
2000-03-15 12:00:00,0.0,453.2179137500001,23.533374625,6.896758262500001,998.2698825000001
2000-03-16 12:00:00,0.0,387.28520249999997,18.790210625000004,8.373289131249999,1108.438840625
2000-03-17 12:00:00,0.0,463.921645,21.188292999999998,4.2615017375,831.286575
2000-03-18 12:00:00,0.0,439.92675125000005,22.894143500000002,8.189659125,1091.2220612500003
2000-03-19 12:00:00,0.0,391.39004687499994,17.023157875000003,6.4861819999999994,973.6961481250003
2000-03-20 12:00:00,0.0,460.81106124999997,18.1637155625,3.1524430800000003,771.08717125
2000-03-21 12:00:00,0.0,468.27817812499995,25.1934398125,6.95060678125,1009.0346843749999
2000-03-22 12:00:00,0.0,451.459055625,21.269958,6.441265112500001,964.5365387500001
2000-03-23 12:00:00,0.0,404.01889624999995,18.1186635,6.671081924999999,980.244921875
2000-03-24 12:00:00,0.0,429.707585625,17.556130125,4.79436329375,860.6963262500002
2000-03-25 12:00:00,0.0,423.99189062499994,16.8764586875,4.49581114375,842.5313237499998
2000-03-26 12:00:00,0.0,451.053518125,18.393311812500002,4.120671325,820.413099375
2000-03-27 12:00:00,0.0,397.08999000000006,17.0099178125,5.6716137687499995,917.1168212499998
2000-03-28 12:00:00,0.0,437.21917874999997,16.714541625000003,3.27901783125,774.2368124999999
2000-03-29 12:00:00,0.0,472.35717625000007,19.981450625,3.47471820625,784.841495
2000-03-30 12:00:00,0.0,485.334319375,25.086729999999996,5.902633912499999,931.65187125
2000-03-31 12:00:00,0.0,450.010553125,27.2286300625,10.317061475000003,1271.0501375000001
2000-04-01 12:00:00,0.0,441.185484375,29.802388625,13.04501128125,1514.0531624999999
2000-04-02 12:00:00,0.0,449.56704062499995,30.471194124999993,13.039597968750002,1509.3983500000004
2000-04-03 12:00:00,0.0,466.1466275,26.7689796875,9.017647593749999,1150.1115062499998
2000-04-04 12:00:00,0.0,362.1853681250001,20.143455812499994,8.779765831249998,1133.437404375
2000-04-05 12:00:00,0.0,403.10813062500006,20.081138375000002,7.06324629375,1006.7975212499999
2000-04-06 12:00:00,0.0,417.251295625,20.7969479375,6.83184208125,991.211439375
2000-04-07 12:00:00,0.0,461.710134375,23.971747812500006,6.827164937499999,990.8168618750002
2000-04-08 12:00:00,0.0,341.849465625,17.3120959375,6.7123391437499995,983.100963125
2000-04-09 12:00:00,0.0,416.56658374999995,19.675653500000003,5.7116142312500005,917.5018387499999
2000-04-10 12:00:00,0.0,473.78654250000005,24.030627,5.9338779312500005,932.268565
2000-04-11 12:00:00,0.0,425.85958875,23.533714687499998,8.587395350000001,1117.8850118750001
2000-04-12 12:00:00,7.4908350624999995,268.30456437500004,21.692794187500002,10.139639593750001,1239.878025
2000-04-13 12:00:00,7.329255825,151.45442625000004,15.8671893125,10.072756750000002,1240.9269437500002
2000-04-14 12:00:00,4.084503925,208.960713125,16.600525875,8.63186436875,1123.463626875
2000-04-15 12:00:00,5.3414020437500005,183.2995506875,14.038090000000004,8.090863681250001,1080.725849375
2000-04-16 12:00:00,32.888313687499995,88.48433349999999,12.014191312500001,9.16974315,1164.41699375
2000-04-17 12:00:00,24.359771624999997,232.52186500000002,15.33118278125,6.984362918749999,1004.9705974999999
2000-04-18 12:00:00,0.0,442.753844375,17.393185562499998,4.013161162499999,814.4374374999999
2000-04-19 12:00:00,0.0,447.355166875,18.2320129375,4.594871293750001,848.04888125
2000-04-20 12:00:00,0.0,452.25929625000003,21.198354249999998,7.1996502499999995,1016.0354018749999
2000-04-21 12:00:00,0.0,453.140423125,21.3043160625,7.260116406250001,1020.10264625
2000-04-22 12:00:00,0.0,371.575690625,17.82853990625,7.598693181250001,1048.3507237499998
2000-04-23 12:00:00,0.0,459.40926125000004,18.2188175,4.45360625,842.6214875000001
2000-04-24 12:00:00,0.0,486.28797499999996,21.412980000000005,5.718751681250001,919.1997056250003
2000-04-25 12:00:00,0.0,466.647868125,20.764041374999998,6.312576287500001,956.04058875
2000-04-26 12:00:00,0.0,510.164065625,26.768891375000006,8.30836938125,1097.3434437500002
2000-04-27 12:00:00,0.139882875625,423.123835625,17.4356476875,5.2643445375,891.860121875
2000-04-28 12:00:00,0.0,441.76934562499997,16.1875275625,3.5262556375,789.8576656249999
2000-04-29 12:00:00,0.0,504.985175625,22.423807562499995,5.727577612499999,923.7765912500001
2000-04-30 12:00:00,0.0,499.6636256249999,24.394864874999996,7.76339559375,1059.0723706250003
2000-05-01 12:00:00,0.0,510.304698125,23.8389536875,6.66718425,980.7031374999999
2000-05-02 12:00:00,0.0,427.970584375,22.216782187499998,9.798004156249998,1211.4211812499998
2000-05-03 12:00:00,0.0,481.60584812499997,23.608149812500002,8.642743924999998,1121.4650831249999
2000-05-04 12:00:00,0.0,433.3814281249999,20.715896937500002,8.392765112500001,1104.1257243750001
2000-05-05 12:00:00,0.0,443.84279499999997,19.640779875,7.077190875,1011.14933625
2000-05-06 12:00:00,6.508450831249999,284.54996,15.9341625,6.073576656249999,941.1427643750001
2000-05-07 12:00:00,12.913892156249998,207.34880375,13.921441,7.29425706875,1022.9844687499999
2000-05-08 12:00:00,7.582616925000001,286.05821875000004,19.845133875000002,9.898241,1220.2167812499997
2000-05-09 12:00:00,1.360325246875,341.14577750000007,17.476234750000003,8.3535133625,1103.30611875
2000-05-10 12:00:00,1.3614815125000002,330.10616,13.788373906249998,5.107817825,882.7672768750001
2000-05-11 12:00:00,0.0,526.08879,18.4862469375,2.9639132649999995,757.1343674999999
2000-05-12 12:00:00,0.0,504.02417124999994,19.275979999999997,4.80916089375,861.7965756250001
2000-05-13 12:00:00,0.0,465.01924749999995,19.807560812499997,7.07207891875,1007.2255262499999
2000-05-14 12:00:00,13.625442843750001,212.256833125,14.86097146875,8.12922945625,1083.3356275
2000-05-15 12:00:00,9.5777808125,270.54439375,16.7595899375,7.840272099999999,1064.953628125
2000-05-16 12:00:00,0.0,433.41037000000006,18.135568437500005,6.486530462499999,967.196425
2000-05-17 12:00:00,0.0,496.298044375,22.737052374999998,7.65079884375,1048.2711731250001
2000-05-18 12:00:00,0.0,509.17219437499995,26.977906750000002,10.157250337500003,1242.69415625
2000-05-19 12:00:00,0.0,522.115783125,29.995665375000005,11.3481670625,1345.46178125
2000-05-20 12:00:00,0.0,498.6936168750001,31.575399562499996,13.95680778125,1598.6136625000001
2000-05-21 12:00:00,0.0,501.5151650000001,34.37266968750001,15.5370450625,1772.1574375
2000-05-22 12:00:00,0.0,477.06047562500004,33.5249303125,16.4695364375,1879.5867125
2000-05-23 12:00:00,0.0,476.25221500000004,33.773798625,16.670532812500003,1899.706275
2000-05-24 12:00:00,0.0,467.160619375,27.425528625000002,12.386801000000002,1441.3078437499998
2000-05-25 12:00:00,0.0,467.43994812499994,24.843080687500002,10.237937812500002,1250.1040875
2000-05-26 12:00:00,0.0,483.43419875,25.659969562500002,10.22792140625,1247.94079375
2000-05-27 12:00:00,0.0,466.111410625,26.244707124999998,11.46936690625,1354.20985
2000-05-28 12:00:00,0.0,470.70828375,25.757093687500003,10.811448250000002,1289.3867562499997
2000-05-29 12:00:00,0.0,493.70022874999995,23.74506825,8.023986087499999,1059.0261687500001
2000-05-30 12:00:00,0.0,483.61312687500003,22.046410625,7.1843905687500005,992.785201875
2000-05-31 12:00:00,0.0,552.5253825000001,27.913002749999997,7.192066475,929.6598343750002
2000-06-01 12:00:00,0.0,524.57635125,28.794161187499995,10.072701931249998,1128.8206562500002
2000-06-02 12:00:00,0.0,485.02353187500006,25.003857499999995,9.37301308125,1123.97150625
2000-06-03 12:00:00,0.0,493.6991699999999,26.0167565,9.752286837499998,1118.6979675
2000-06-04 12:00:00,0.0,487.84308187500005,23.8333224375,8.15055659375,996.141605625
2000-06-05 12:00:00,0.0,498.12644249999994,23.252470875,6.9771597875,911.662025
2000-06-06 12:00:00,0.0,495.71201874999997,25.416538375,8.710919950000001,990.4947062500003
2000-06-07 12:00:00,1.92441095,321.08615437500004,19.70923575,9.706354875,1173.38646875
2000-06-08 12:00:00,7.875753205,264.5640112500001,19.1275415,9.142469625,1162.5659375
2000-06-09 12:00:00,0.0,424.111936875,20.399851562500004,7.617208593750001,937.3650425
2000-06-10 12:00:00,0.0,439.57462624999994,21.5004745625,7.964763549999999,930.8764362500001
2000-06-11 12:00:00,0.0,476.1619168749999,24.34395075,8.8614445,932.183764375
2000-06-12 12:00:00,0.0,468.98052812500003,27.584915374999998,12.015855374999997,1130.2180562499998
2000-06-13 12:00:00,0.0,536.4569875000001,37.8088865625,15.296553468750002,1217.8245562500001
2000-06-14 12:00:00,0.0,498.1125268750001,40.94540550000001,19.97194525,1702.03510625
2000-06-15 12:00:00,0.0,421.9730087500001,34.11868575,18.846971,1796.141
2000-06-16 12:00:00,0.0,412.556181875,29.301063312500006,15.21939946875,1479.5433500000001
2000-06-17 12:00:00,0.0,384.89164812499996,25.4937388125,12.929623218750002,1334.6925312499998
2000-06-18 12:00:00,0.0,333.18522999999993,23.094852437500002,12.68354128125,1381.96386875
2000-06-19 12:00:00,0.0,496.763311875,29.605315375,11.73002959375,1063.9192
2000-06-20 12:00:00,0.0,511.9832987499999,32.86495175,13.472983281249999,1157.601425
2000-06-21 12:00:00,0.0,469.0195881249999,30.927978312500002,14.382567437499999,1303.9518874999999
2000-06-22 12:00:00,0.0,463.02743874999993,27.974439562500002,12.162017187499998,1150.24466875
2000-06-23 12:00:00,0.0,458.10484499999995,26.799154187499997,11.370806312499997,1107.1284468750002
2000-06-24 12:00:00,0.0,424.110080625,26.011846875,12.18322075,1217.5065124999999
2000-06-25 12:00:00,0.0,464.14906187500003,29.473102124999993,13.290921718749999,1224.8777249999998
2000-06-26 12:00:00,0.0,477.3741456250001,30.990463312499998,13.949910906249999,1251.16701875
2000-06-27 12:00:00,0.0,459.06794750000006,31.126344874999997,14.913231125,1359.09015
2000-06-28 12:00:00,0.0,450.78161562500003,29.828609249999992,14.1882209375,1319.43033125
2000-06-29 12:00:00,0.0,435.05854375000007,27.6824679375,12.87517040625,1245.3930625
2000-06-30 12:00:00,0.0,436.34749187499995,25.4570819375,11.243481625,1134.1136999999999
2000-07-01 12:00:00,0.0,450.838076875,25.4128451875,10.6602253125,1074.5833212500002
2000-07-02 12:00:00,0.0,450.00648624999997,23.808629187500003,9.36085753125,998.4257787500001
2000-07-03 12:00:00,0.0,479.72125374999996,24.466321875,8.4189707625,903.5721737500002
2000-07-04 12:00:00,0.0,485.510991875,25.4911535625,9.06309354375,930.4321668750002
2000-07-05 12:00:00,0.0,409.654389375,23.016985875000003,10.3193864375,1111.7545874999998
2000-07-06 12:00:00,0.0,435.31239624999995,23.065410687499995,9.38908575,1021.7737581250001
2000-07-07 12:00:00,0.0,430.10705562500004,23.402807499999998,9.86960071875,1057.2438337499998
2000-07-08 12:00:00,0.0,434.46174125,25.333680750000003,11.2506715625,1140.9240062499998
2000-07-09 12:00:00,0.0,474.0350337500001,28.516439000000002,12.075436531249998,1132.553185
2000-07-10 12:00:00,0.0,449.22211062499997,26.919644125,11.795912312500002,1154.732225
2000-07-11 12:00:00,0.0,445.24212875,27.065562250000003,12.084566312500002,1181.10248125
2000-07-12 12:00:00,0.0,398.10914625,24.362486000000004,11.673891812499999,1200.78091875
2000-07-13 12:00:00,0.0,423.49348312500007,24.905323250000006,11.560775687500001,1120.316991875
2000-07-14 12:00:00,0.0,505.35708937499993,28.8037944375,11.18379096875,944.768710625
2000-07-15 12:00:00,0.0,467.4181025000001,26.964177062499996,11.63101425,1010.7842631249999
2000-07-16 12:00:00,0.0,377.12755125,22.9835765625,11.917779281250002,990.2650699999999
2000-07-17 12:00:00,0.0,397.85139125,23.168546625000005,11.623875437499999,703.9228881250001
2000-07-18 12:00:00,0.0,520.815868125,28.775086750000003,10.960315812500001,519.4647556250001
2000-07-19 12:00:00,0.0,532.6317306249999,30.2128845,11.424635749999998,522.3558449999999
2000-07-20 12:00:00,0.0,522.950435,30.1825538125,12.1510839375,553.3217475
2000-07-21 12:00:00,0.0,505.515229375,28.206485124999997,11.3511850625,544.7603393750001
2000-07-22 12:00:00,0.0,517.336631875,28.994080937500005,11.264344624999998,528.5207600000001
2000-07-23 12:00:00,0.0,543.9438068750001,32.26701625,12.013329312499998,533.057765
2000-07-24 12:00:00,0.0,521.292005,32.33781175,13.612846750000001,609.424550625
2000-07-25 12:00:00,0.0,526.67621125,31.8285225,12.582274093749998,569.031585
2000-07-26 12:00:00,0.0,466.6899181250001,27.705357250000002,12.319777593749999,632.4323718750001
2000-07-27 12:00:00,0.0,526.40902875,29.777933125,10.776445250000002,502.059709375
2000-07-28 12:00:00,0.0,517.7936218750001,31.78613075,13.0300035625,586.4104424999999
2000-07-29 12:00:00,0.0,514.6965324999999,32.839414125000005,14.030932781249998,621.78876125
2000-07-30 12:00:00,0.0,514.9574100000001,33.528960562500004,14.345130906249999,639.8163349999999
2000-07-31 12:00:00,0.0,529.928913125,36.8339588125,15.740471625000001,688.3717387500001
2000-08-01 12:00:00,0.0,486.46766625,36.053752125,18.050021625,824.7189699999999
2000-08-02 12:00:00,0.0,484.9282306249999,34.62508925,16.8183036875,767.9498037500002
2000-08-03 12:00:00,0.0,464.0655499999999,29.608300125,13.433076406249999,645.569925625
2000-08-04 12:00:00,0.0,441.623109375,28.1794633125,13.052657687499998,674.1261775
2000-08-05 12:00:00,0.0,482.08722625,31.136923812499997,13.724046218750003,603.8955650000001
2000-08-06 12:00:00,0.0,473.519040625,30.56376025,13.67067578125,584.9321256250001
2000-08-07 12:00:00,0.0,434.7008337499999,27.083767375,12.39692840625,533.5378075
2000-08-08 12:00:00,0.0,423.11875999999995,26.351291062499996,12.287219406250003,528.7006206249999
2000-08-09 12:00:00,0.0,408.513703125,25.330599499999998,11.9221419375,515.027271875
2000-08-10 12:00:00,0.0,425.635365625,25.7787583125,11.584256625,502.98513187500004
2000-08-11 12:00:00,0.0,509.94201624999994,32.176435125000005,12.256787,528.9303775
2000-08-12 12:00:00,0.0,487.8757224999999,31.84932375,13.348962343750001,571.66349375
2000-08-13 12:00:00,0.0,504.5840625,31.700986312499996,11.75184921875,511.26405125
2000-08-14 12:00:00,0.0,491.83660562500006,31.884693499999994,12.725933125000001,547.283083125
2000-08-15 12:00:00,0.0,500.460800625,32.1635226875,12.069855625,522.37007
2000-08-16 12:00:00,0.0,491.730374375,33.5809295625,13.672547125000001,585.1683462499999
2000-08-17 12:00:00,0.0,485.84428562499994,31.501954812500006,12.139140999999997,524.617520625
2000-08-18 12:00:00,0.0,461.191696875,28.21293225,10.555587843749999,468.25485375000005
2000-08-19 12:00:00,0.0,423.9407499999999,26.686101624999996,11.286196250000001,493.1555650000001
2000-08-20 12:00:00,0.0,467.35267875000005,28.471100812499998,10.42827521875,463.984205625
2000-08-21 12:00:00,0.0,463.91647374999997,30.165404875000007,12.087836718750001,522.35332875
2000-08-22 12:00:00,0.0,401.63944187500005,26.785376437500002,12.4145675625,533.9170118750001
2000-08-23 12:00:00,0.0,366.410485,24.0458044375,11.3803883125,495.77330624999996
2000-08-24 12:00:00,0.0,471.834508125,30.517401812499998,11.967697656250001,517.098715
2000-08-25 12:00:00,0.0,469.1530168749999,31.818293500000003,13.085301468749998,561.039018125
2000-08-26 12:00:00,0.0,443.103635,29.784831625,12.82713975,550.1161681250001
2000-08-27 12:00:00,0.0,427.56795187499995,28.941108875,12.823651875,551.2454462500001
2000-08-28 12:00:00,0.0,412.49752,27.938654187499996,12.768136375000001,547.76162
2000-08-29 12:00:00,0.0,258.274435,20.700798624999997,12.225337156249998,543.764540625
2000-08-30 12:00:00,0.021944511875000003,184.861303125,18.609479,12.8577013125,665.3908612500001
2000-08-31 12:00:00,0.88479450625,285.38984312499997,22.109159312499997,12.427070749999999,535.3900775
2000-09-01 12:00:00,4.379903575,130.1412930625,17.082073218749997,11.78781275,848.6980175
2000-09-02 12:00:00,5.186114837500002,250.23268125000004,20.781503124999997,10.253985743750002,467.90651374999993
2000-09-03 12:00:00,0.0,419.60513,21.853263937499996,7.5066973625000015,375.35711000000003
2000-09-04 12:00:00,0.0,438.031019375,22.707813437499993,7.279273668749999,369.22977375
2000-09-05 12:00:00,0.0,466.00130249999995,25.9222281875,8.34019215625,399.11812312499995
2000-09-06 12:00:00,0.0,478.19365437500005,30.6173055625,11.247717968749999,493.41005687499995
2000-09-07 12:00:00,0.0,475.59185937499996,32.4155455,12.716214625000001,546.984766875
2000-09-08 12:00:00,0.0,451.3919831250001,29.08541375,11.382202031250003,496.9684375
2000-09-09 12:00:00,0.0,452.46060500000004,28.254488499999997,10.30594965625,459.82812312499993
2000-09-10 12:00:00,0.0,430.1584225,27.299339000000003,10.85095646875,479.7175475
2000-09-11 12:00:00,0.0,474.57010312500006,31.653571062499996,11.1238345,488.57012812499994
2000-09-12 12:00:00,0.0,472.5571637500001,32.619473875000004,11.828290468749998,513.9645325
2000-09-13 12:00:00,0.0,360.71463124999997,30.047246125,16.977561062499998,732.0425475
2000-09-14 12:00:00,0.0,325.08661375,25.288177687500003,14.203943562500001,606.5609300000001
2000-09-15 12:00:00,0.0,394.06885687500005,25.6932853125,11.406265343749999,496.408925
2000-09-16 12:00:00,0.0,431.54942187499995,29.4647688125,12.469425312500002,535.3637125
2000-09-17 12:00:00,0.0,463.58304562499995,35.899941562500004,14.829672249999998,632.541626875
2000-09-18 12:00:00,0.0,453.67014625,37.838334437499995,16.99007125,733.1413618749999
2000-09-19 12:00:00,0.0,444.51329875,38.394277875,17.969489562499998,786.0455199999999
2000-09-20 12:00:00,0.0,439.48929625000005,33.7604115,14.31326171875,608.881021875
2000-09-21 12:00:00,1.106377220625,195.4742578125,20.229761500000002,13.19200140625,732.0843799999999
2000-09-22 12:00:00,0.6897692937500001,238.24941500000003,20.392964000000003,12.094764906250003,557.515731875
2000-09-23 12:00:00,0.0,409.6158725,25.6815848125,9.326121156249998,428.3462587499999
2000-09-24 12:00:00,0.0,419.36502375,27.263194062500002,9.872187643750001,446.08648000000005
2000-09-25 12:00:00,0.0,431.4432375,29.775357749999998,10.73453165625,475.002645
2000-09-26 12:00:00,0.0,402.41046499999993,27.9500690625,11.3293284375,494.81676749999997
2000-09-27 12:00:00,0.0,353.697864375,24.4509706875,10.915491562500002,479.4576350000001
2000-09-28 12:00:00,0.0,353.15166187499995,23.786319187500002,10.109184968749998,452.84633437499997
2000-09-29 12:00:00,0.0,417.20997562499997,30.627945562500003,11.1989583125,491.109576875
2000-09-30 12:00:00,0.0,399.3955381249999,33.4259621875,14.7798245625,631.0397243750001
2000-10-01 12:00:00,0.0,381.94133937500004,31.3552713125,13.830004375,589.9155725
2000-10-02 12:00:00,0.0,358.34436562499997,26.099336625,10.370830375,462.0125525
2000-10-03 12:00:00,0.0,362.606194375,25.7602419375,9.49206959375,433.8416987499999
2000-10-04 12:00:00,0.0,335.778016875,24.630455250000004,9.89199158125,446.8109925
2000-10-05 12:00:00,0.0,345.712923125,25.600644249999995,10.029307375,450.625598125
2000-10-06 12:00:00,0.0,339.97417937499995,25.66822825,10.29106640625,459.43321875000004
2000-10-07 12:00:00,0.0,275.03552875,22.067909812499998,10.476121562499998,493.85461874999993
2000-10-08 12:00:00,0.0,357.63002500000005,25.294125562500003,8.73804335625,411.4758900000001
2000-10-09 12:00:00,2.5835077749999997,161.820198125,17.9990465625,9.936066218749998,692.028025625
2000-10-10 12:00:00,3.90586498125,158.46581999999998,16.476198468750002,8.47747176875,657.216028125
2000-10-11 12:00:00,2.8622955937500003,186.26386687500002,15.771199687500001,6.767689781249999,533.1927237499999
2000-10-12 12:00:00,0.0,308.491376875,18.8648684375,6.17484071875,356.43108562500004
2000-10-13 12:00:00,0.0,339.897510625,21.79605625,6.799408443750001,357.3453812499999
2000-10-14 12:00:00,0.0,332.22518812500005,22.861860187499996,8.02887344375,391.084155625
2000-10-15 12:00:00,0.0,335.88981125,23.0910355,7.805273099999999,383.98018375
2000-10-16 12:00:00,0.0,361.0474143750001,25.848958250000003,7.88294008125,386.59376000000003
2000-10-17 12:00:00,0.0,345.9572075,24.8687608125,8.27468064375,397.635648125
2000-10-18 12:00:00,0.0,334.0731675,23.893810625,8.212142431250001,396.586521875
2000-10-19 12:00:00,0.0,318.39685125000005,25.110395687500002,10.569629549999998,470.494114375
2000-10-20 12:00:00,0.852617926875,255.60749875000002,19.625920500000003,8.4848899625,471.703993125
2000-10-21 12:00:00,0.0,286.79583312499994,20.2238430625,7.7183084,421.152051875
2000-10-22 12:00:00,0.0,293.65083437500004,22.663203187499995,9.09735081875,446.63101312500004
2000-10-23 12:00:00,0.0,338.523368125,25.8151584375,8.3571335875,404.29746812499997
2000-10-24 12:00:00,0.256544025,323.39087,23.0278029375,6.766534643750002,372.63895125
2000-10-25 12:00:00,18.9862905625,87.898125875,14.460902687499999,9.574279931249999,1115.0013125
2000-10-26 12:00:00,12.978191468750001,96.23162156250001,14.15478815625,8.80487314375,1138.550240625
2000-10-27 12:00:00,5.830513958749999,202.41353312500001,17.966787687500002,6.104133593749999,888.2621587499999
2000-10-28 12:00:00,26.84197225,106.28206925000002,13.548317625000001,7.67858228125,1051.174028125
2000-10-29 12:00:00,14.2348610625,122.3153845625,13.7293938125,7.027032587499999,1005.2595118749999
2000-10-30 12:00:00,8.5794504125,136.1443271875,14.871604875000001,7.405753793749998,1031.8946337500001
2000-10-31 12:00:00,0.0099945596875,288.380570625,18.980159875000002,5.09905591875,875.8737193750001
2000-11-01 12:00:00,0.0,254.33936999999997,17.13657275,5.7716598249999995,921.3413449999999
2000-11-02 12:00:00,0.0,287.322785625,21.898310437499998,7.549305349999999,1036.98242375
2000-11-03 12:00:00,0.0,274.25909125,23.450189062499998,9.57097754375,1194.1535100000003
2000-11-04 12:00:00,0.0,283.61376625,20.903333687499998,6.616590231249999,975.6222124999999
2000-11-05 12:00:00,0.0,241.84415499999994,18.349400062499996,7.35707729375,1029.4891681249999
2000-11-06 12:00:00,0.0,261.968973125,18.365129062500003,5.845854093750001,929.1640087500001
2000-11-07 12:00:00,0.0,284.55215124999995,21.319121125000002,6.26944596875,960.68673625
2000-11-08 12:00:00,0.04254237875,247.10430437500005,16.460737125,4.8079161375,863.3995225000001
2000-11-09 12:00:00,0.0,225.80968375,12.613117875,2.4163873331250008,729.70378
2000-11-10 12:00:00,0.0,250.41548437499998,12.321299999999999,0.35541341018749995,627.8404581249999
2000-11-11 12:00:00,0.0,263.176823125,13.359227625000003,0.11567237375000003,617.81684375
2000-11-12 12:00:00,0.0,275.00529562500003,14.176442687500002,-0.372922080625,595.98554375
2000-11-13 12:00:00,10.324722737499998,147.05219125,8.12186289375,-0.698457906875,581.347946875
2000-11-14 12:00:00,1.168310075,203.03876124999994,10.459193124999999,0.8826930113125,651.936471875
2000-11-15 12:00:00,5.3046174375,146.87117975,9.49469384375,1.2254045393749997,668.470844375
2000-11-16 12:00:00,0.252759035625,221.499896875,13.45835509375,2.97079095875,758.67982
2000-11-17 12:00:00,0.0,270.18525125,15.9490419375,1.4902941075000002,682.5559725
2000-11-18 12:00:00,0.0,268.72391875,16.5616978125,1.9149687137500002,704.740849375
2000-11-19 12:00:00,0.0,258.23468375000004,16.4858678125,2.704766258124999,743.8822968750002
2000-11-20 12:00:00,0.0,258.07241500000003,16.02333471875,2.0624170399999997,711.2814493749999
2000-11-21 12:00:00,7.533445006250001,107.05315875,10.638536468749999,4.36613085625,836.15525625
2000-11-22 12:00:00,0.0,213.52519250000003,14.307410124999999,4.24115418125,828.6697256250001
2000-11-23 12:00:00,0.0,186.15119937499998,12.345484312499998,4.047862562500001,817.2194787499999
2000-11-24 12:00:00,0.039830150625,178.68768562500003,14.041345937500003,5.948614437500001,933.1326706250001
2000-11-25 12:00:00,0.0,205.80252375,14.923734750000003,4.976086243749999,873.1562756249999
2000-11-26 12:00:00,0.0,213.28334,16.623352125000004,5.9549530062499985,933.13370375
2000-11-27 12:00:00,0.99865573875,134.8511861875,13.130425125,6.54357425625,972.1183000000001
2000-11-28 12:00:00,7.911067476874999,106.833762375,13.229345562499999,7.427732437499999,1032.133966875
2000-11-29 12:00:00,13.348667,107.89971068749998,13.347075968750003,6.762319087500002,987.079786875
2000-11-30 12:00:00,0.0,203.55138625,14.191003343749998,4.2102360249999995,825.9917299999998
2000-12-01 12:00:00,0.0,220.87239187499998,15.004583374999998,3.6005018812499996,792.4365618749998
2000-12-02 12:00:00,0.0,244.53115125,16.997221,2.9787710149999995,758.4366374999998
